0.00600586	0
0.00600586	0
0.00600586	0
0.00600586	0
0.00600586	0
0.00600586	0
0.00600586	0
0.00600586	0
0.00600586	0
0.00600586	0
0.00600586	0
0.00600586	0
0.00600586	0
0.00600586	0
0.00600586	0
0.00600586	0
0.00600586	0
0.00600586	0
0.00600586	0
0.00600586	0
0.00600586	0
0.00600586	0
0.00600586	0
0.00600586	0
0.00600586	0
0.00562441	0
0.0063328	0
0.00694904	0
0.00651539	0
0.00554357	0
0.00521259	0
0.00575392	0
0.00623303	0
0.00587508	0
0.00508868	0
0.00480512	0
0.00521417	0
0.00557918	0
0.00528924	0
0.0046622	0
0.00442137	0
0.00470921	0
0.00496257	0
0.00472722	0
0.00424563	0
0.00404203	0
0.00422451	0
0.00438214	0
0.00418869	0
0.00382245	0
0.00365387	0
0.00375136	0
0.00384462	0
0.00370139	0
0.00343952	0
0.00329921	0
0.00332235	0
0.00335336	0
0.00323936	0
0.00305527	0
0.00294123	0
0.00291262	0
0.00288249	0
0.00279613	0
0.00268894	0
0.0025904	0
0.00251254	0
0.00244177	0
0.00237629	0
0.00232529	0
0.00225595	0
0.00214573	0
0.00204833	0
0.00199953	0
0.00199856	0
0.00194894	0
0.00181798	0
0.00169879	0
0.00167629	0
0.0017051	0
0.00165757	0
0.00150585	0
0.00136631	0
0.00134771	0
0.0014051	0
0.00137731	0
0.00121778	0
0.00106415	0
0.00105051	0
0.00111668	0
0.00109057	0
0.000921553	0
0.000761382	0
0.000751744	0
0.000827632	0
0.000809534	0
0.000645637	0
0.000497265	0
0.000495839	0
0.000579123	0
0.000571971	0
0.000418779	0
0.000283901	0
0.000286484	0
0.000373371	0
0.000368035	0
0.000229525	0
9.8652e-05	0
0.00010087	0
0.000177763	0
0.000172905	0
4.14571e-05	0
-8.63915e-05	0
-8.64418e-05	0
-1.73779e-05	0
-2.85716e-05	0
-0.000151112	0
-0.000263139	0
-0.00026964	0
-0.000211108	0
-0.000219513	0
-0.000325318	0
-0.000426976	0
-0.000439224	0
-0.000396451	0
-0.000399867	0
-0.000490342	0
-0.000577284	0
-0.000583227	0
-0.00053993	0
-0.000540529	0
-0.000611405	0
-0.000674026	0
-0.00068885	0
-0.000661773	0
-0.000660116	0
-0.000718555	0
-0.000771698	0
-0.00078547	0
-0.000772568	0
-0.000778552	0
-0.000819928	0
-0.0008597	0
-0.000883282	0
-0.000891973	0
-0.000897633	0
-0.000918751	0
-0.000946684	0
-0.00097036	0
-0.000988397	0
-0.000999131	0
-0.00100923	0
-0.00102825	0
-0.00105757	0
-0.00107653	0
-0.00109301	0
-0.00109153	0
-0.00110056	0
-0.00112133	0
-0.00115094	0
-0.00116403	0
-0.00115373	0
-0.00114586	0
-0.00117197	0
-0.00121248	0
-0.00122942	0
-0.0012074	0
-0.00119242	0
-0.00121665	0
-0.00125892	0
-0.00127832	0
-0.00124886	0
-0.00122813	0
-0.00124598	0
-0.00128923	0
-0.00130368	0
-0.00128238	0
-0.00126039	0
-0.00128519	0
-0.00134218	0
-0.00136287	0
-0.00132352	0
-0.00128951	0
-0.00130765	0
-0.00135963	0
-0.00137841	0
-0.00134536	0
-0.00131408	0
-0.00133244	0
-0.00137767	0
-0.00139404	0
-0.00135706	0
-0.00132341	0
-0.00134518	0
-0.0013895	0
-0.00139491	0
-0.00135589	0
-0.0013252	0
-0.00133472	0
-0.00137678	0
-0.00138614	0
-0.00134834	0
-0.00131263	0
-0.00132514	0
-0.00137133	0
-0.00138676	0
-0.00135475	0
-0.00132588	0
-0.00133718	0
-0.00137322	0
-0.00138676	0
-0.00135497	0
-0.00133011	0
-0.00134547	0
-0.00137987	0
-0.0013878	0
-0.00135814	0
-0.00132581	0
-0.0013247	0
-0.00134942	0
-0.00135847	0
-0.00133063	0
-0.00129908	0
-0.00130122	0
-0.00132244	0
-0.00132851	0
-0.00130191	0
-0.00127725	0
-0.00128485	0
-0.0013028	0
