0.0017877	0
0.0017877	0
0.0017877	0
0.0017877	0
0.0017877	0
0.0017877	0
0.0017877	0
0.0017877	0
0.0017877	0
0.0017877	0
0.0017877	0
0.0017877	0
0.0017877	0
0.0017877	0
0.0017877	0
0.0017877	0
0.0017877	0
0.0017877	0
0.0017877	0
0.0017877	0
0.0017877	0
0.0017877	0
0.0017877	0
0.0017877	0
0.0017877	0
0.0016588	0
0.0018709	0
0.00207335	0
0.0019535	0
0.00164924	0
0.00153453	0
0.00169191	0
0.001838	0
0.00173537	0
0.0014953	0
0.00140985	0
0.00153941	0
0.00165433	0
0.00156959	0
0.00138349	0
0.00130575	0
0.00138732	0
0.00146068	0
0.00139242	0
0.00125133	0
0.00119723	0
0.00125851	0
0.00130084	0
0.00124165	0
0.00113131	0
0.00108712	0
0.0011183	0
0.00114176	0
0.00109291	0
0.00101457	0
0.000975747	0
0.000978948	0
0.000979663	0
0.000950586	0
0.000908563	0
0.000882182	0
0.000873967	0
0.000856953	0
0.000824592	0
0.000795699	0
0.000774717	0
0.00075506	0
0.000728397	0
0.000712105	0
0.000705352	0
0.000686693	0
0.000651824	0
0.000616353	0
0.000601909	0
0.00060422	0
0.000596798	0
0.000556641	0
0.000509036	0
0.000494713	0
0.000505581	0
0.000495921	0
0.000449093	0
0.000401732	0
0.000391887	0
0.000408139	0
0.000402497	0
0.000354737	0
0.000304248	0
0.000305721	0
0.000332729	0
0.000329445	0
0.000280401	0
0.000230899	0
0.000228969	0
0.000257276	0
0.000258052	0
0.00021321	0
0.000167297	0
0.000162771	0
0.000185848	0
0.000187729	0
0.000144674	0
9.73821e-05	0
9.57989e-05	0
0.000119978	0
0.00011556	0
6.89678e-05	0
2.54485e-05	0
2.45559e-05	0
4.89078e-05	0
4.93261e-05	0
1.11773e-05	0
-2.55824e-05	0
-2.27679e-05	0
-1.19828e-06	0
-2.19643e-06	0
-3.44967e-05	0
-6.57501e-05	0
-6.93235e-05	0
-5.50442e-05	0
-5.87682e-05	0
-8.70849e-05	0
-0.000112989	0
-0.000111149	0
-9.85363e-05	0
-0.000101378	0
-0.000125694	0
-0.000153559	0
-0.000157109	0
-0.000149111	0
-0.000150747	0
-0.000171214	0
-0.000190143	0
-0.000195578	0
-0.000197347	0
-0.000202101	0
-0.000218701	0
-0.000231181	0
-0.000231855	0
-0.000231264	0
-0.000241936	0
-0.000255183	0
-0.000264763	0
-0.00026631	0
-0.00026409	0
-0.000269023	0
-0.000275909	0
-0.000280665	0
-0.000284435	0
-0.000291309	0
-0.000294976	0
-0.00029983	0
-0.000306838	0
-0.000313539	0
-0.000322559	0
-0.000329783	0
-0.000328657	0
-0.000323702	0
-0.000325193	0
-0.000336006	0
-0.000345736	0
-0.000341929	0
-0.000335757	0
-0.000342365	0
-0.000357029	0
-0.000365458	0
-0.000359178	0
-0.00035098	0
-0.00035512	0
-0.00037026	0
-0.000379962	0
-0.000371208	0
-0.000357187	0
-0.000362441	0
-0.000380656	0
-0.000387889	0
-0.000377968	0
-0.000365834	0
-0.000371436	0
-0.000390336	0
-0.00039464	0
-0.00038682	0
-0.000376142	0
-0.000385442	0
-0.000403103	0
-0.000406266	0
-0.000393377	0
-0.000386728	0
-0.000393472	0
-0.00041076	0
-0.000418088	0
-0.000408785	0
-0.000398704	0
-0.00040782	0
-0.000426729	0
-0.000430552	0
-0.000420943	0
-0.000412668	0
-0.000414644	0
-0.000427839	0
-0.00043214	0
-0.000419385	0
-0.000405766	0
-0.000404834	0
-0.000419316	0
-0.000424788	0
-0.000417235	0
-0.00040359	0
-0.000404504	0
-0.000413324	0
-0.000413145	0
-0.000403884	0
-0.000396986	0
-0.000397607	0
-0.000404783	0
-0.000403349	0
-0.000398029	0
-0.000394731	0
-0.000398748	0
-0.000405734	0
-0.000402826	0
-0.000394969	0
-0.000389176	0
-0.000387256	0
-0.000394536	0
-0.000399707	0
-0.000395572	0
-0.000383613	0
-0.000382024	0
-0.000384593	0
-0.000381779	0
-0.000378732	0
-0.000370907	0
-0.000373502	0
-0.000377894	0
-0.000375283	0
-0.000371143	0
-0.000367222	0
-0.000371754	0
-0.000380022	0
-0.000376094	0
-0.000367493	0
-0.000367693	0
-0.000366828	0
-0.000363395	0
-0.000361178	0
-0.000356469	0
-0.000357507	0
-0.000360385	0
-0.000356201	0
-0.000349423	0
-0.000346155	0
-0.000338838	0
-0.000331019	0
-0.000328949	0
-0.000324456	0
-0.000325782	0
-0.000325408	0
-0.00032254	0
-0.000319978	0
-0.000316448	0
-0.000314441	0
-0.000309017	0
-0.000304828	0
-0.000298918	0
-0.000294015	0
-0.000296696	0
-0.000292091	0
-0.000285452	0
-0.000281056	0
-0.000277065	0
-0.000280743	0
